0.0033135,100.46
0.003358,100.47
0.0034025,100.47
0.0034469,100.48
0.0034914,100.49
0.0035359,100.49
0.0035813,100.5
0.0036267,100.51
0.0036721,100.52
0.0037176,100.52
0.003763,100.53
0.0038084,100.54
0.0038538,100.55
0.0039002,100.55
0.0039466,100.56
0.0039931,100.57
0.0040395,100.58
0.0040859,100.58
0.0041323,100.59
0.0041787,100.6
0.0042262,100.61
0.0042736,100.62
0.0043211,100.62
0.0043685,100.63
0.004416,100.64
0.0044634,100.65
0.0045109,100.66
0.0045594,100.66
0.004608,100.67
0.0046565,100.68
0.0047051,100.69
0.0047536,100.7
0.0048022,100.7
0.0048507,100.71
0.0049004,100.72
0.0049501,100.73
0.0049998,100.74
0.0050495,100.75
0.0050992,100.75
0.0051489,100.76
0.0051985,100.77
0.0052494,100.78
0.0053003,100.79
0.0053512,100.8
0.0054021,100.81
0.005453,100.81
0.0055039,100.82
0.0055548,100.83
0.005607,100.84
0.0056592,100.85
0.0057113,100.86
0.0057635,100.87
0.0058157,100.88
0.0058678,100.88
0.00592,100.89
0.0059735,100.9
0.006027,100.91
0.0060805,100.92
0.006134,100.93
0.0061875,100.94
0.006241,100.95
0.0062945,100.96
0.0063495,100.97
0.0064044,100.98
0.0064593,100.98
0.0065142,100.99
0.0065691,101
0.006624,101.01
0.0066789,101.02
0.0067353,101.03
0.0067917,101.04
0.0068481,101.05
0.0069045,101.06
0.0069609,101.07
0.0070173,101.08
0.0070737,101.09
0.0071317,101.1
0.0071897,101.11
0.0072477,101.12
0.0073056,101.13
0.0073636,101.14
0.0074216,101.15
0.0074796,101.16
0.0075392,101.17
0.0075988,101.18
0.0076585,101.19
0.0077181,101.2
0.0077777,101.21
0.0078374,101.22
0.007897,101.23
0.0079584,101.24
0.0080198,101.25
0.0080812,101.26
0.0081426,101.27
0.008204,101.28
0.0082654,101.29
0.0083268,101.3
0.0083901,101.31
0.0084533,101.32
0.0085166,101.33
0.0085799,101.34
0.0086431,101.35
0.0087064,101.36
0.0087697,101.37
0.0088349,101.39
0.0089002,101.4
0.0089654,101.41
0.0090307,101.42
0.0090959,101.43
0.0091612,101.44
0.0092264,101.45
0.0092938,101.46
0.0093612,101.47
0.0094286,101.48
0.0094959,101.5
0.0095633,101.51
0.0096307,101.52
0.009698,101.53
0.0097677,101.54
0.0098373,101.55
0.0099069,101.56
0.0099766,101.58
0.010046,101.59
0.010116,101.6
0.010185,101.61
0.010257,101.62
0.01033,101.63
0.010402,101.65
0.010474,101.66
0.010546,101.67
0.010618,101.68
0.01069,101.69
0.010764,101.71
0.010839,101.72
0.010914,101.73
0.010988,101.74
0.011063,101.75
0.011137,101.77
0.011212,101.78
0.01129,101.79
0.011367,101.8
0.011444,101.82
0.011522,101.83
0.011599,101.84
0.011677,101.85
0.011754,101.87
0.011834,101.88
0.011915,101.89
0.011995,101.91
0.012075,101.92
0.012156,101.93
0.012236,101.95
0.012317,101.96
0.0124,101.97
0.012484,101.98
0.012567,102
0.012651,102.01
0.012735,102.03
0.012818,102.04
0.012902,102.05
0.012989,102.07
0.013076,102.08
0.013163,102.09
0.01325,102.11
0.013337,102.12
0.013424,102.13
0.013511,102.15
0.013602,102.16
0.013693,102.18
0.013784,102.19
0.013875,102.21
0.013966,102.22
0.014057,102.23
0.014148,102.25
0.014243,102.26
0.014338,102.28
0.014433,102.29
0.014528,102.31
0.014623,102.32
0.014718,102.34
0.014813,102.35
0.014912,102.37
0.015012,102.38
0.015111,102.4
0.01521,102.41
0.01531,102.43
0.015409,102.44
0.015509,102.46
0.015613,102.48
0.015718,102.49
0.015822,102.51
0.015927,102.52
0.016031,102.54
0.016136,102.56
0.01624,102.57
0.01635,102.59
0.01646,102.61
0.01657,102.62
0.01668,102.64
0.016789,102.66
0.016899,102.67
0.017009,102.69
0.017125,102.71
0.017241,102.72
0.017357,102.74
0.017473,102.76
0.017589,102.77
0.017705,102.79
0.017821,102.81
0.017943,102.83
0.018066,102.85
0.018188,102.86
0.018311,102.88
0.018434,102.9
0.018556,102.92
0.018679,102.94
0.018809,102.96
0.018939,102.97
0.019069,102.99
0.019199,103.01
0.01933,103.03
0.01946,103.05
0.01959,103.07
0.019728,103.09
0.019867,103.11
0.020006,103.13
0.020144,103.15
0.020283,103.17
0.020421,103.19
0.02056,103.21
0.020708,103.23
0.020856,103.25
0.021005,103.27
0.021153,103.29
0.021301,103.31
0.021449,103.33
0.021597,103.36
0.021756,103.38
0.021916,103.4
0.022075,103.42
0.022234,103.44
0.022393,103.47
0.022552,103.49
0.022711,103.51
0.022883,103.53
0.023055,103.56
0.023227,103.58
0.023399,103.6
0.023571,103.63
0.023743,103.65
0.023914,103.67
0.024101,103.7
0.024288,103.73
0.024474,103.75
0.024661,103.78
0.024848,103.8
0.025034,103.83
0.025221,103.85
0.025425,103.88
0.025629,103.9
0.025833,103.93
0.026037,103.96
0.026241,103.99
0.026445,104.01
0.026649,104.04
0.026874,104.07
0.027099,104.1
0.027324,104.13
0.027549,104.15
0.027774,104.18
0.027999,104.21
0.028224,104.24
0.028474,104.27
0.028725,104.3
0.028975,104.34
0.029225,104.37
0.029476,104.4
0.029726,104.43
0.029976,104.46
0.030258,104.5
0.03054,104.53
0.030822,104.56
0.031104,104.6
0.031385,104.63
0.031667,104.67
0.031949,104.7
0.032271,104.74
0.032593,104.78
0.032914,104.82
0.033236,104.85
0.033558,104.89
0.03388,104.93
0.034201,104.97
0.034575,105.01
0.034949,105.05
0.035323,105.1
0.035697,105.14
0.036071,105.18
0.036444,105.22
0.036818,105.27
0.037262,105.31
0.037707,105.36
0.038151,105.41
0.038595,105.46
0.039039,105.51
0.039484,105.56
0.039928,105.6
0.040471,105.66
0.041015,105.72
0.041558,105.78
0.042101,105.83
0.042645,105.89
0.043188,105.94
0.043731,106
0.04442,106.07
0.045109,106.13
0.045798,106.2
0.046487,106.27
0.047176,106.33
0.047865,106.4
0.048554,106.46
0.049425,106.54
0.050297,106.62
0.051169,106.7
0.05204,106.78
0.052912,106.86
0.053783,106.93
0.054655,107.01
0.055527,107.08
0.056398,107.15
0.05727,107.22
0.058141,107.3
0.059013,107.36
0.059885,107.43
0.060756,107.5
0.061628,107.57
0.0625,107.63
0.063371,107.7
0.064243,107.76
0.065114,107.83
0.065986,107.89
0.066858,107.95
0.067729,108.01
0.068601,108.07
0.069472,108.13
0.070344,108.19
0.071216,108.25
0.072087,108.3
0.072959,108.36
0.073831,108.42
0.074702,108.47
0.075574,108.52
0.076445,108.58
0.077317,108.63
0.078189,108.68
0.07906,108.73
0.079934,108.78
0.080808,108.83
0.081682,108.88
0.082555,108.93
0.083429,108.98
0.084303,109.03
0.085177,109.07
0.086089,109.12
0.087001,109.17
0.087913,109.21
0.088825,109.26
0.089738,109.3
0.09065,109.35
0.091562,109.39
0.092554,109.44
0.093547,109.49
0.094539,109.53
0.095531,109.58
0.096524,109.62
0.097516,109.67
0.098508,109.71
0.099826,109.76
0.10114,109.82
0.10246,109.87
0.10378,109.93
0.10485,109.97
0.10592,110.01
0.107,110.05
0.10807,110.09
0.10914,110.13
0.11021,110.17
0.11128,110.21
0.11235,110.24
0.11343,110.28
0.11431,110.31
0.1152,110.34
0.11608,110.37
0.11697,110.4
0.11785,110.43
0.11874,110.45
0.11962,110.48
0.12051,110.51
0.1214,110.54
0.12228,110.56
0.12317,110.59
0.12405,110.61
0.12494,110.64
0.12582,110.66
0.12671,110.69
0.12759,110.71
0.12848,110.74
0.12937,110.76
0.13025,110.78
0.13114,110.81
0.13202,110.83
0.13291,110.85
0.13379,110.88
0.13468,110.9
0.13556,110.92
0.13645,110.94
0.13733,110.96
0.13822,110.98
0.13911,111
0.13999,111.02
0.14088,111.04
0.14176,111.06
0.14265,111.08
0.14353,111.1
0.14442,111.12
0.1453,111.14
0.14619,111.16
0.14708,111.17
0.14796,111.19
0.14885,111.21
0.14973,111.23
0.15062,111.24
0.1515,111.26
0.15239,111.28
0.15327,111.29
0.15416,111.31
0.15505,111.33
0.15593,111.34
0.15682,111.36
0.1577,111.37
0.15859,111.39
0.15947,111.4
0.16036,111.42
0.16124,111.43
0.16213,111.45
0.16302,111.46
0.1639,111.48
0.16479,111.49
0.16567,111.5
0.16663,111.52
0.1676,111.53
0.16856,111.55
0.16952,111.56
0.17048,111.57
0.17145,111.59
0.17241,111.6
0.17358,111.62
0.17476,111.63
0.17594,111.65
0.17711,111.66
0.17829,111.68
0.17947,111.69
0.18064,111.71
0.18182,111.72
0.18299,111.74
0.18417,111.75
0.18535,111.76
0.18631,111.77
0.18728,111.79
0.18825,111.8
0.18922,111.81
0.19018,111.82
0.19115,111.83
0.19212,111.84
0.19309,111.85
0.19405,111.86
0.19502,111.87
0.19599,111.88
0.19696,111.89
0.19792,111.89
0.19889,111.9
0.19986,111.91
0.20083,111.92
0.20179,111.93
0.20276,111.94
0.20373,111.95
0.2047,111.96
0.20566,111.96
0.20663,111.97
0.2076,111.98
0.20857,111.99
0.20953,112
0.2105,112
0.21147,112.01
0.21244,112.02
0.2134,112.03
0.21437,112.03
0.21534,112.04
0.21631,112.05
0.21727,112.06
0.21824,112.06
0.21921,112.07
0.22018,112.08
0.22114,112.08
0.22211,112.09
0.22308,112.1
0.22405,112.1
0.22501,112.11
0.22598,112.12
0.22695,112.12
0.22792,112.13
0.22888,112.13
0.22985,112.14
0.23082,112.15
0.23179,112.15
0.23276,112.16
0.23373,112.16
0.23471,112.17
0.23568,112.17
0.23666,112.18
0.23763,112.19
0.2386,112.19
0.23965,112.2
0.2407,112.2
0.24174,112.21
0.24279,112.21
0.24384,112.22
0.24488,112.22
0.24593,112.23
0.2471,112.23
0.24827,112.24
0.24945,112.25
0.25062,112.25
0.25179,112.26
0.25296,112.26
0.25414,112.27
0.25561,112.27
0.25707,112.28
0.25854,112.29
0.26001,112.29
0.26148,112.3
0.26295,112.3
0.26441,112.31
0.26588,112.32
0.2671,112.32
0.26832,112.33
0.26954,112.33
0.27075,112.34
0.27197,112.34
0.27319,112.34
0.27441,112.35
0.27562,112.35
0.27684,112.36
0.27806,112.36
0.27928,112.37
0.28049,112.37
0.28171,112.37
0.28293,112.38
0.28415,112.38
0.28537,112.38
0.28658,112.39
0.2878,112.39
0.28902,112.4
0.29024,112.4
0.29145,112.4
0.29267,112.41
0.29389,112.41
0.29511,112.41
0.29632,112.42
0.29754,112.42
0.29876,112.42
0.29998,112.43
0.3012,112.43
0.30241,112.43
0.30363,112.44
0.30485,112.44
0.30607,112.44
0.30729,112.45
0.30851,112.45
0.30974,112.45
0.31096,112.46
0.31218,112.46
0.3134,112.46
0.31469,112.47
0.31597,112.47
0.31725,112.47
0.31854,112.47
0.31982,112.48
0.3211,112.48
0.32239,112.48
0.32375,112.49
0.32512,112.49
0.32649,112.49
0.32785,112.5
0.32922,112.5
0.33058,112.5
0.33195,112.5
0.33343,112.51
0.33492,112.51
0.3364,112.51
0.33788,112.52
0.33937,112.52
0.34085,112.52
0.34233,112.52
0.34398,112.53
0.34562,112.53
0.34727,112.53
0.34891,112.54
0.35056,112.54
0.35221,112.54
0.35385,112.55
0.35572,112.55
0.35758,112.55
0.35944,112.56
0.3613,112.56
0.36317,112.56
0.36503,112.57
0.36689,112.57
0.36886,112.57
0.37083,112.58
0.3728,112.58
0.37477,112.58
0.37674,112.58
0.3787,112.59
0.38067,112.59
0.38283,112.59
0.385,112.6
0.38716,112.6
0.38932,112.6
0.39148,112.61
0.39364,112.61
0.3958,112.61
0.39798,112.62
0.40016,112.62
0.40234,112.62
0.40452,112.63
0.4067,112.63
0.40887,112.63
0.41105,112.64
0.41331,112.64
0.41557,112.64
0.41783,112.65
0.42009,112.65
0.42234,112.65
0.4246,112.66
0.42686,112.66
0.42912,112.66
0.43138,112.66
0.43364,112.67
0.43589,112.67
0.43815,112.67
0.44041,112.68
0.44267,112.68
0.44493,112.68
0.44719,112.69
0.44944,112.69
0.4517,112.69
0.45396,112.69
0.45622,112.7
0.45848,112.7
0.46074,112.7
0.46299,112.71
0.46525,112.71
0.46751,112.71
0.46977,112.71
0.47203,112.72
0.47429,112.72
0.47654,112.72
0.4788,112.73
0.48106,112.73
0.48332,112.73
0.48558,112.73
0.48784,112.74
0.49009,112.74
0.49235,112.74
0.49461,112.75
0.49687,112.75
0.49913,112.75
0.50139,112.75
0.50365,112.76
0.5059,112.76
0.50816,112.76
0.51042,112.76
0.51268,112.77
0.51494,112.77
0.5172,112.77
0.51945,112.78
0.52171,112.78
0.52397,112.78
0.52623,112.78
0.52849,112.79
0.53075,112.79
0.533,112.79
0.53526,112.8
0.53752,112.8
0.53978,112.8
0.54204,112.8
0.5443,112.81
0.54655,112.81
0.54881,112.81
0.55107,112.81
0.55333,112.82
0.55559,112.82
0.55785,112.82
0.5601,112.83
0.56236,112.83
0.56462,112.83
0.56688,112.83
0.56914,112.84
0.5714,112.84
0.57365,112.84
0.57591,112.84
0.57817,112.85
0.58043,112.85
0.58269,112.85
0.58495,112.86
0.5872,112.86
0.58946,112.86
0.59172,112.86
0.59398,112.87
0.59624,112.87
0.5985,112.87
0.60075,112.87
0.60301,112.88
0.60527,112.88
0.60753,112.88
0.60979,112.89
0.61205,112.89
0.6143,112.89
0.61656,112.89
0.61882,112.9
0.62108,112.9
0.62334,112.9
0.6256,112.9
0.62785,112.91
0.63011,112.91
0.63237,112.91
0.63463,112.92
0.63689,112.92
0.63915,112.92
0.6414,112.92
0.64367,112.93
0.64594,112.93
0.64821,112.93
0.65048,112.94
0.65275,112.94
0.65502,112.94
0.65729,112.94
0.65966,112.95
0.66203,112.95
0.6644,112.95
0.66676,112.96
0.66913,112.96
0.6715,112.96
0.67386,112.96
0.67623,112.97
0.6786,112.97
0.68097,112.97
0.68333,112.98
0.6857,112.98
0.68807,112.98
0.69044,112.98
0.6928,112.99
0.69517,112.99
0.69754,112.99
0.6999,113
0.70227,113
0.70464,113
0.70701,113
0.70937,113.01
0.71174,113.01
0.71411,113.01
0.71648,113.02
0.71884,113.02
0.72121,113.02
0.72358,113.03
0.72594,113.03
0.72831,113.03
0.73068,113.03
0.73305,113.04
0.73541,113.04
0.73778,113.04
0.74015,113.05
0.74252,113.05
0.74488,113.05
0.74725,113.05
0.74962,113.06
0.75198,113.06
0.75435,113.06
0.75672,113.07
0.75909,113.07
0.76145,113.07
0.76382,113.08
0.76619,113.08
0.76856,113.08
0.77092,113.08
0.77329,113.09
0.77566,113.09
0.77802,113.09
0.78039,113.1
0.78276,113.1
0.78513,113.1
0.78749,113.11
0.78986,113.11
0.79223,113.11
0.7946,113.11
0.79696,113.12
0.79933,113.12
0.8017,113.12
0.80406,113.13
0.80643,113.13
0.8088,113.13
0.81117,113.14
0.81353,113.14
0.8159,113.14
0.81827,113.14
0.82064,113.15
0.823,113.15
0.82537,113.15
0.82774,113.16
0.8301,113.16
0.83247,113.16
0.83484,113.17
0.83721,113.17
0.83957,113.17
0.84194,113.17
0.84431,113.18
0.84667,113.18
0.84904,113.18
0.85141,113.19
0.85378,113.19
0.85614,113.19
0.85851,113.2
0.86088,113.2
0.86325,113.2
0.86561,113.2
0.86798,113.21
0.87035,113.21
0.87271,113.21
0.87508,113.22
0.87745,113.22
0.87982,113.22
0.88218,113.23
0.88455,113.23
0.88692,113.23
0.88929,113.23
0.89165,113.24
0.89402,113.24
0.89639,113.24
0.89875,113.25
0.90112,113.25
0.9035,113.25
0.90587,113.26
0.90824,113.26
0.91061,113.26
0.91299,113.27
0.91536,113.27
0.91773,113.27
0.92015,113.27
0.92257,113.28
0.92499,113.28
0.92741,113.28
0.92983,113.29
0.93225,113.29
0.93467,113.29
0.93714,113.3
0.93962,113.3
0.94209,113.3
0.94457,113.31
0.94704,113.31
0.94952,113.31
0.952,113.32
0.95454,113.32
0.95708,113.32
0.95963,113.33
0.96217,113.33
0.96472,113.33
0.96726,113.34
0.9698,113.34
0.97243,113.34
0.97506,113.35
0.97769,113.35
0.98032,113.35
0.98295,113.36
0.98558,113.36
0.98821,113.36
0.99095,113.37
0.99369,113.37
0.99643,113.37
0.99918,113.38
1.0019,113.38
1.0047,113.39
1.0074,113.39
1.0103,113.39
1.0132,113.4
1.0161,113.4
1.019,113.4
1.0219,113.41
1.0248,113.41
1.0277,113.42
1.0307,113.42
1.0337,113.42
1.0367,113.43
1.0397,113.43
1.0427,113.44
1.0457,113.44
1.0487,113.44
1.0517,113.45
1.0548,113.45
1.0578,113.46
1.0608,113.46
1.0638,113.46
1.0668,113.47
1.0698,113.47
1.0729,113.48
1.0759,113.48
1.079,113.48
1.082,113.49
1.0851,113.49
1.0881,113.5
1.0911,113.5
1.0942,113.51
1.0973,113.51
1.1004,113.51
1.1035,113.52
1.1066,113.52
1.1096,113.53
1.1127,113.53
1.1159,113.53
1.119,113.54
1.1222,113.54
1.1253,113.55
1.1284,113.55
1.1316,113.56
1.1347,113.56
1.1379,113.56
1.141,113.57
1.1442,113.57
1.1473,113.58
1.1505,113.58
1.1536,113.59
1.1567,113.59
1.1599,113.59
1.163,113.6
1.1662,113.6
1.1693,113.61
1.1725,113.61
1.1756,113.62
1.1788,113.62
1.1819,113.62
1.185,113.63
1.1882,113.63
1.1913,113.64
1.1945,113.64
1.1976,113.65
1.2008,113.65
1.2039,113.66
1.2071,113.66
1.2102,113.66
1.2134,113.67
1.2165,113.67
1.2196,113.68
1.2228,113.68
1.2259,113.69
1.2291,113.69
1.2322,113.69
1.2354,113.7
1.2385,113.7
1.2417,113.71
1.2448,113.71
1.2479,113.72
1.2511,113.72
1.2542,113.73
1.2574,113.73
1.2605,113.73
1.2637,113.74
1.2668,113.74
1.27,113.75
1.2731,113.75
1.2762,113.76
1.2794,113.76
1.2825,113.77
1.2857,113.77
1.2888,113.77
1.292,113.78
1.2951,113.78
1.2983,113.79
1.3014,113.79
1.3045,113.8
1.3077,113.8
1.3108,113.81
1.314,113.81
1.3171,113.81
1.3203,113.82
1.3234,113.82
1.3266,113.83
1.3297,113.83
1.3328,113.84
1.336,113.84
1.3391,113.85
1.3423,113.85
1.3454,113.85
1.3486,113.86
1.3517,113.86
1.3549,113.87
1.358,113.87
1.3611,113.88
1.3643,113.88
1.3674,113.89
1.3706,113.89
1.3737,113.9
1.3769,113.9
1.38,113.9
1.3832,113.91
1.3863,113.91
1.3894,113.92
1.3926,113.92
1.3957,113.93
1.3989,113.93
1.402,113.94
1.4052,113.94
1.4083,113.95
1.4115,113.95
1.4146,113.95
1.4178,113.96
1.4209,113.96
1.424,113.97
1.4272,113.97
1.4303,113.98
1.4335,113.98
1.4366,113.99
1.4398,113.99
1.4429,114
1.4461,114
1.4492,114.01
1.4523,114.01
1.4555,114.01
1.4586,114.02
1.4618,114.02
1.4649,114.03
1.4681,114.03
1.4712,114.04
1.4744,114.04
1.4775,114.05
1.4806,114.05
1.4838,114.06
1.4869,114.06
1.4901,114.07
1.4932,114.07
1.4964,114.07
1.4995,114.08
1.5027,114.08
1.5058,114.09
1.5089,114.09
1.5121,114.1
1.5152,114.1
1.5184,114.11
1.5215,114.11
1.5247,114.12
1.5278,114.12
1.531,114.13
1.5341,114.13
1.5372,114.14
1.5404,114.14
1.5435,114.14
1.5467,114.15
1.5498,114.15
1.553,114.16
1.5561,114.16
1.5593,114.17
1.5624,114.17
1.5655,114.18
1.5687,114.18
1.5718,114.19
1.575,114.19
1.5781,114.2
1.5813,114.2
1.5844,114.21
1.5876,114.21
1.5907,114.22
1.5939,114.22
1.597,114.23
1.6001,114.23
1.6033,114.23
1.6064,114.24
1.6096,114.24
1.6127,114.25
1.6159,114.25
1.619,114.26
1.6222,114.26
1.6253,114.27
1.6284,114.27
1.6316,114.28
1.6347,114.28
1.6379,114.29
1.641,114.29
1.6442,114.3
1.6473,114.3
1.6505,114.31
1.6536,114.31
1.6567,114.32
1.6599,114.32
1.663,114.33
1.6662,114.33
1.6693,114.34
1.6725,114.34
1.6756,114.35
1.6788,114.35
1.682,114.36
1.6852,114.36
1.6884,114.37
1.6916,114.37
1.6948,114.38
1.698,114.38
1.7012,114.38
1.7044,114.39
1.7076,114.39
1.7108,114.4
1.714,114.4
1.7172,114.41
1.7204,114.41
1.7236,114.42
1.7268,114.42
1.73,114.43
1.7332,114.43
1.7364,114.44
1.7396,114.44
1.7428,114.45
1.746,114.45
1.7492,114.46
1.7524,114.47
1.7557,114.47
1.7589,114.48
1.7621,114.48
1.7653,114.49
1.7685,114.49
1.7717,114.5
1.7749,114.5
1.7782,114.51
1.7814,114.51
1.7846,114.52
1.7878,114.52
1.791,114.53
1.7943,114.53
1.7975,114.54
1.8007,114.54
1.8039,114.55
1.8072,114.55
1.8104,114.56
1.8136,114.56
1.8169,114.57
1.8201,114.57
1.8233,114.58
1.8265,114.58
1.8298,114.59
1.833,114.59
1.8362,114.6
1.8395,114.6
1.8427,114.61
1.846,114.61
1.8492,114.62
1.8525,114.62
1.8557,114.63
1.8589,114.63
1.8622,114.64
1.8654,114.65
1.8687,114.65
1.8719,114.66
1.8752,114.66
1.8784,114.67
1.8817,114.67
1.8849,114.68
1.8882,114.68
1.8915,114.69
1.8947,114.69
1.898,114.7
1.9012,114.7
1.9045,114.71
1.9078,114.71
1.911,114.72
1.9143,114.73
1.9176,114.73
1.9208,114.74
1.9241,114.74
1.9274,114.75
1.9306,114.75
1.9339,114.76
1.9372,114.76
1.9404,114.77
1.9437,114.77
1.947,114.78
1.9502,114.78
1.9535,114.79
1.9568,114.8
1.96,114.8
1.9633,114.81
1.9666,114.81
1.9699,114.82
1.9731,114.82
1.9764,114.83
1.9797,114.83
1.9829,114.84
1.9862,114.84
1.9895,114.85
1.9928,114.86
1.996,114.86
1.9993,114.87
2.0026,114.87
2.0059,114.88
2.0091,114.88
2.0124,114.89
2.0157,114.89
2.019,114.9
2.0222,114.91
2.0255,114.91
2.0288,114.92
2.0321,114.92
2.0354,114.93
2.0386,114.93
2.0419,114.94
2.0452,114.95
2.0485,114.95
2.0518,114.96
2.0551,114.96
2.0584,114.97
2.0616,114.97
2.0649,114.98
2.0682,114.99
2.0715,114.99
2.0748,115
2.0781,115
2.0814,115.01
2.0847,115.01
2.088,115.02
2.0913,115.03
2.0946,115.03
2.0979,115.04
2.1012,115.04
2.1045,115.05
2.1078,115.05
2.1111,115.06
2.1144,115.07
2.1177,115.07
2.121,115.08
2.1243,115.08
2.1276,115.09
2.1309,115.1
2.1342,115.1
2.1376,115.11
2.1409,115.11
2.1442,115.12
2.1475,115.13
2.1508,115.13
2.1541,115.14
2.1575,115.14
2.1608,115.15
2.1641,115.16
2.1675,115.16
2.1708,115.17
2.1741,115.17
2.1774,115.18
2.1808,115.19
2.1841,115.19
2.1875,115.2
2.1908,115.21
