0.0047112,99.85
0.0047712,99.848
0.0048311,99.845
0.004891,99.843
0.0049509,99.84
0.0050126,99.838
0.0050743,99.835
0.005136,99.833
0.0051977,99.83
0.0052594,99.828
0.0053211,99.825
0.0053828,99.823
0.0054464,99.82
0.00551,99.817
0.0055736,99.815
0.0056372,99.812
0.0057007,99.809
0.0057643,99.807
0.0058279,99.804
0.0058935,99.801
0.0059591,99.799
0.0060247,99.796
0.0060902,99.793
0.0061558,99.79
0.0062214,99.788
0.006287,99.785
0.0063547,99.782
0.0064224,99.779
0.0064901,99.776
0.0065578,99.773
0.0066255,99.771
0.0066932,99.768
0.0067609,99.765
0.0068309,99.762
0.0069009,99.759
0.0069709,99.756
0.0070408,99.753
0.0071108,99.75
0.0071808,99.747
0.0072507,99.744
0.0073231,99.741
0.0073955,99.738
0.0074679,99.735
0.0075403,99.732
0.0076127,99.729
0.0076851,99.726
0.0077574,99.723
0.0078324,99.72
0.0079074,99.717
0.0079824,99.714
0.0080573,99.711
0.0081323,99.708
0.0082073,99.704
0.0082822,99.701
0.00836,99.698
0.0084377,99.695
0.0085155,99.692
0.0085932,99.688
0.008671,99.685
0.0087487,99.682
0.0088264,99.679
0.0089072,99.675
0.0089879,99.672
0.0090686,99.669
0.0091493,99.665
0.0092301,99.662
0.0093108,99.659
0.0093915,99.655
0.0094754,99.652
0.0095594,99.649
0.0096433,99.645
0.0097273,99.642
0.0098112,99.638
0.0098951,99.635
0.0099791,99.631
0.010066,99.628
0.010154,99.624
0.010241,99.621
0.010329,99.617
0.010416,99.614
0.010504,99.61
0.010591,99.607
0.010682,99.603
0.010773,99.599
0.010864,99.595
0.010956,99.592
0.011047,99.588
0.011138,99.585
0.011229,99.581
0.011324,99.577
0.01142,99.573
0.011515,99.569
0.01161,99.566
0.011706,99.562
0.011801,99.558
0.011896,99.554
0.011996,99.55
0.012096,99.546
0.012195,99.543
0.012295,99.539
0.012395,99.535
0.012495,99.531
0.012594,99.527
0.012699,99.523
0.012804,99.519
0.012908,99.515
0.013013,99.511
0.013118,99.507
0.013222,99.503
0.013327,99.498
0.013437,99.494
0.013547,99.49
0.013657,99.486
0.013767,99.482
0.013877,99.477
0.013987,99.473
0.014097,99.469
0.014213,99.465
0.014329,99.46
0.014445,99.456
0.014561,99.451
0.014677,99.447
0.014793,99.443
0.01491,99.438
0.015032,99.434
0.015155,99.429
0.015278,99.425
0.0154,99.42
0.015523,99.416
0.015646,99.411
0.015768,99.407
0.015898,99.402
0.016028,99.397
0.016159,99.392
0.016289,99.388
0.016419,99.383
0.016549,99.378
0.016679,99.373
0.016817,99.368
0.016956,99.363
0.017094,99.358
0.017233,99.353
0.017371,99.349
0.01751,99.344
0.017648,99.339
0.017796,99.333
0.017944,99.328
0.018092,99.323
0.01824,99.318
0.018388,99.313
0.018536,99.308
0.018684,99.302
0.018842,99.297
0.019001,99.291
0.01916,99.286
0.019319,99.28
0.019477,99.275
0.019636,99.27
0.019795,99.264
0.019966,99.258
0.020137,99.253
0.020308,99.247
0.02048,99.241
0.020651,99.235
0.020822,99.23
0.020993,99.224
0.021179,99.218
0.021365,99.212
0.02155,99.206
0.021736,99.2
0.021922,99.194
0.022107,99.187
0.022293,99.181
0.022496,99.175
0.022699,99.168
0.022901,99.162
0.023104,99.155
0.023307,99.149
0.02351,99.143
0.023712,99.136
0.023936,99.129
0.024159,99.122
0.024382,99.115
0.024605,99.108
0.024828,99.102
0.025051,99.095
0.025274,99.088
0.025522,99.08
0.02577,99.073
0.026018,99.066
0.026266,99.058
0.026514,99.051
0.026762,99.043
0.027009,99.036
0.027288,99.028
0.027566,99.02
0.027845,99.012
0.028123,99.004
0.028401,98.996
0.02868,98.988
0.028958,98.98
0.029275,98.971
0.029592,98.962
0.029909,98.953
0.030226,98.945
0.030543,98.936
0.03086,98.927
0.031177,98.919
0.031544,98.909
0.031911,98.899
0.032278,98.889
0.032645,98.88
0.033013,98.87
0.03338,98.86
0.033747,98.851
0.034182,98.84
0.034616,98.829
0.035051,98.818
0.035486,98.807
0.03592,98.796
0.036355,98.786
0.03679,98.775
0.03732,98.762
0.03785,98.75
0.03838,98.737
0.038911,98.725
0.039441,98.713
0.039971,98.701
0.040501,98.689
0.041177,98.674
0.041853,98.659
0.042529,98.644
0.043204,98.63
0.04388,98.616
0.044556,98.602
0.045232,98.588
0.046073,98.571
0.046914,98.554
0.047755,98.538
0.048596,98.522
0.049437,98.506
0.050279,98.49
0.05112,98.475
0.051985,98.46
0.05285,98.444
0.053715,98.429
0.05458,98.415
0.055445,98.4
0.05631,98.386
0.057175,98.372
0.05804,98.359
0.058905,98.345
0.059771,98.332
0.060636,98.319
0.061501,98.306
0.062366,98.294
0.063231,98.282
0.064096,98.269
0.064961,98.258
0.065826,98.246
0.066691,98.235
0.067556,98.223
0.068421,98.212
0.069287,98.201
0.070152,98.191
0.071017,98.18
0.071882,98.17
0.072747,98.16
0.073612,98.15
0.074477,98.14
0.075342,98.131
0.076207,98.121
0.077072,98.112
0.077938,98.103
0.078804,98.094
0.07967,98.086
0.080536,98.077
0.081402,98.069
0.082268,98.06
0.083133,98.052
0.08403,98.044
0.084927,98.036
0.085823,98.028
0.08672,98.02
0.087617,98.013
0.088514,98.005
0.08941,97.998
0.090368,97.99
0.091326,97.983
0.092283,97.975
0.093241,97.968
0.094198,97.961
0.095156,97.954
0.096114,97.947
0.097244,97.94
0.098375,97.932
0.099505,97.925
0.10064,97.917
0.10177,97.91
0.1029,97.903
0.10403,97.897
0.10516,97.89
0.10629,97.884
0.10742,97.878
0.10855,97.872
0.10968,97.866
0.11061,97.861
0.11154,97.856
0.11247,97.852
0.1134,97.847
0.11433,97.843
0.11526,97.839
0.11619,97.835
0.11712,97.83
0.11805,97.826
0.11898,97.823
0.11991,97.819
0.12084,97.815
0.12177,97.811
0.1227,97.808
0.12363,97.804
0.12455,97.801
0.12548,97.798
0.12641,97.794
0.12734,97.791
0.12827,97.788
0.1292,97.785
0.13013,97.782
0.13106,97.779
0.13199,97.776
0.13292,97.774
0.13385,97.771
0.13478,97.768
0.13571,97.766
0.13664,97.763
0.13757,97.761
0.1385,97.759
0.13943,97.756
0.14036,97.754
0.14129,97.752
0.14222,97.75
0.14315,97.748
0.14408,97.745
0.14501,97.744
0.14594,97.742
0.14687,97.74
0.1478,97.738
0.14872,97.736
0.14965,97.734
0.15058,97.733
0.15151,97.731
0.15244,97.729
0.15337,97.728
0.1543,97.726
0.15523,97.725
0.15616,97.724
0.15709,97.722
0.15802,97.721
0.15895,97.72
0.15988,97.718
0.16081,97.717
0.16174,97.716
0.16267,97.715
0.1636,97.714
0.16453,97.713
0.16547,97.712
0.16641,97.711
0.16735,97.71
0.1683,97.709
0.16924,97.708
0.17018,97.707
0.17112,97.706
0.17223,97.705
0.17334,97.704
0.17445,97.703
0.17555,97.703
0.17666,97.702
0.17777,97.701
0.17888,97.7
0.18004,97.7
0.18121,97.699
0.18238,97.699
0.18354,97.698
0.18471,97.698
0.18587,97.697
0.18683,97.697
0.1878,97.696
0.18876,97.696
0.18972,97.696
0.19068,97.695
0.19164,97.695
0.1926,97.695
0.19357,97.695
0.19453,97.695
0.19549,97.694
0.19645,97.694
0.19741,97.694
0.19837,97.694
0.19934,97.694
0.2003,97.694
0.20126,97.694
0.20222,97.694
0.20318,97.694
0.20414,97.694
0.20511,97.694
0.20607,97.694
0.20703,97.694
0.20799,97.694
0.20895,97.694
0.20991,97.695
0.21088,97.695
0.21184,97.695
0.2128,97.695
0.21376,97.695
0.21472,97.695
0.21568,97.696
0.21665,97.696
0.21761,97.696
0.21857,97.696
0.21953,97.697
0.22049,97.697
0.22145,97.697
0.22242,97.698
0.22338,97.698
0.22434,97.698
0.2253,97.699
0.22626,97.699
0.22722,97.699
0.22819,97.7
0.22915,97.7
0.23011,97.701
0.23107,97.701
0.23204,97.702
0.23301,97.702
0.23398,97.702
0.23494,97.703
0.23591,97.703
0.23688,97.704
0.23785,97.704
0.23889,97.705
0.23992,97.706
0.24096,97.706
0.242,97.707
0.24303,97.707
0.24407,97.708
0.24511,97.709
0.24626,97.709
0.24741,97.71
0.24857,97.711
0.24972,97.711
0.25087,97.712
0.25203,97.713
0.25318,97.714
0.25465,97.715
0.25611,97.716
0.25758,97.717
0.25905,97.718
0.26051,97.719
0.26198,97.72
0.26345,97.721
0.26491,97.722
0.26638,97.723
0.26759,97.724
0.2688,97.725
0.27001,97.726
0.27122,97.727
0.27243,97.728
0.27364,97.729
0.27485,97.73
0.27606,97.731
0.27728,97.732
0.27849,97.733
0.2797,97.734
0.28091,97.735
0.28212,97.736
0.28333,97.737
0.28454,97.738
0.28575,97.739
0.28696,97.74
0.28817,97.741
0.28938,97.742
0.29059,97.743
0.2918,97.744
0.29301,97.745
0.29423,97.746
0.29544,97.747
0.29665,97.748
0.29786,97.749
0.29907,97.751
0.30028,97.752
0.30149,97.753
0.3027,97.754
0.30391,97.755
0.30513,97.756
0.30634,97.757
0.30756,97.758
0.30878,97.76
0.30999,97.761
0.31121,97.762
0.31243,97.763
0.3137,97.764
0.31498,97.765
0.31625,97.767
0.31753,97.768
0.3188,97.769
0.32008,97.77
0.32135,97.772
0.32271,97.773
0.32406,97.774
0.32542,97.776
0.32678,97.777
0.32813,97.778
0.32949,97.78
0.33084,97.781
0.33231,97.782
0.33378,97.784
0.33524,97.785
0.33671,97.787
0.33818,97.788
0.33965,97.79
0.34111,97.791
0.34275,97.793
0.34438,97.795
0.34602,97.796
0.34765,97.798
0.34928,97.8
0.35092,97.801
0.35255,97.803
0.3544,97.805
0.35625,97.807
0.35809,97.809
0.35994,97.811
0.36179,97.812
0.36364,97.814
0.36549,97.816
0.36745,97.818
0.3694,97.82
0.37136,97.822
0.37332,97.825
0.37528,97.827
0.37724,97.829
0.3792,97.831
0.38133,97.833
0.38346,97.835
0.38559,97.838
0.38772,97.84
0.38985,97.842
0.39198,97.844
0.39412,97.847
0.39629,97.849
0.39847,97.851
0.40064,97.854
0.40282,97.856
0.405,97.858
0.40717,97.861
0.40935,97.863
0.4116,97.865
0.41384,97.868
0.41609,97.87
0.41833,97.873
0.42058,97.875
0.42282,97.878
0.42507,97.88
0.42735,97.883
0.42963,97.885
0.43191,97.888
0.43419,97.89
0.43647,97.893
0.43875,97.895
0.44103,97.898
0.44331,97.9
0.44559,97.903
0.44787,97.905
0.45015,97.908
0.45243,97.91
0.45471,97.913
0.45699,97.915
0.45927,97.918
0.46155,97.92
0.46383,97.923
0.46611,97.925
0.46839,97.928
0.47067,97.93
0.47295,97.933
0.47523,97.936
0.47751,97.938
0.47979,97.941
0.48207,97.943
0.48435,97.946
0.48663,97.948
0.48891,97.951
0.49119,97.953
0.49347,97.956
0.49575,97.958
0.49803,97.961
0.50031,97.964
0.50259,97.966
0.50487,97.969
0.50715,97.971
0.50943,97.974
0.51171,97.976
0.51399,97.979
0.51627,97.982
0.51855,97.984
0.52083,97.987
0.52311,97.989
0.5254,97.992
0.52768,97.994
0.52996,97.997
0.53224,98
0.53452,98.002
0.5368,98.005
0.53908,98.007
0.54136,98.01
0.54364,98.013
0.54592,98.015
0.5482,98.018
0.55048,98.02
0.55276,98.023
0.55504,98.026
0.55732,98.028
0.5596,98.031
0.56188,98.033
0.56416,98.036
0.56644,98.039
0.56872,98.041
0.571,98.044
0.57328,98.046
0.57556,98.049
0.57784,98.052
0.58012,98.054
0.5824,98.057
0.58468,98.059
0.58696,98.062
0.58924,98.065
0.59152,98.067
0.5938,98.07
0.59608,98.073
0.59836,98.075
0.60064,98.078
0.60292,98.08
0.6052,98.083
0.60748,98.086
0.60976,98.088
0.61204,98.091
0.61432,98.094
0.6166,98.096
0.61888,98.099
0.62116,98.101
0.62344,98.104
0.62572,98.107
0.628,98.109
0.63028,98.112
0.63256,98.115
0.63484,98.117
0.63712,98.12
0.6394,98.123
0.64168,98.125
0.64396,98.128
0.64624,98.131
0.64853,98.133
0.65081,98.136
0.65309,98.139
0.65538,98.141
0.65766,98.144
0.65994,98.147
0.66233,98.149
0.66471,98.152
0.6671,98.155
0.66948,98.158
0.67187,98.161
0.67425,98.163
0.67664,98.166
0.67902,98.169
0.68141,98.172
0.68379,98.174
0.68618,98.177
0.68856,98.18
0.69095,98.183
0.69333,98.186
0.69572,98.189
0.6981,98.191
0.70049,98.194
0.70287,98.197
0.70526,98.2
0.70764,98.203
0.71003,98.205
0.71241,98.208
0.7148,98.211
0.71718,98.214
0.71957,98.217
0.72195,98.22
0.72434,98.222
0.72672,98.225
0.72911,98.228
0.73149,98.231
0.73388,98.234
0.73626,98.236
0.73865,98.239
0.74103,98.242
0.74342,98.245
0.7458,98.248
0.74819,98.251
0.75057,98.254
0.75295,98.256
0.75534,98.259
0.75772,98.262
0.76011,98.265
0.76249,98.268
0.76488,98.271
0.76726,98.273
0.76965,98.276
0.77203,98.279
0.77442,98.282
0.7768,98.285
0.77919,98.288
0.78157,98.291
0.78396,98.293
0.78634,98.296
0.78873,98.299
0.79111,98.302
0.7935,98.305
0.79588,98.308
0.79827,98.311
0.80065,98.314
0.80304,98.316
0.80542,98.319
0.80781,98.322
0.81019,98.325
0.81258,98.328
0.81496,98.331
0.81735,98.334
0.81973,98.337
0.82212,98.34
0.8245,98.342
0.82689,98.345
0.82927,98.348
0.83166,98.351
0.83404,98.354
0.83643,98.357
0.83881,98.36
0.8412,98.363
0.84358,98.366
0.84597,98.368
0.84835,98.371
0.85074,98.374
0.85312,98.377
0.85551,98.38
0.85789,98.383
0.86027,98.386
0.86266,98.389
0.86504,98.392
0.86743,98.395
0.86981,98.398
0.8722,98.401
0.87458,98.403
0.87697,98.406
0.87935,98.409
0.88174,98.412
0.88412,98.415
0.88651,98.418
0.88889,98.421
0.89128,98.424
0.89366,98.427
0.89605,98.43
0.89843,98.433
0.90082,98.436
0.9032,98.439
0.90559,98.442
0.90797,98.444
0.91036,98.447
0.91274,98.45
0.91513,98.453
0.91751,98.456
0.9199,98.459
0.92228,98.462
0.92472,98.465
0.92715,98.468
0.92959,98.471
0.93202,98.474
0.93445,98.477
0.93689,98.48
0.93932,98.483
0.94182,98.486
0.94431,98.49
0.9468,98.493
0.9493,98.496
0.95179,98.499
0.95428,98.502
0.95678,98.505
0.95934,98.508
0.96191,98.511
0.96447,98.515
0.96704,98.518
0.9696,98.521
0.97217,98.524
0.97474,98.528
0.97739,98.531
0.98005,98.534
0.98271,98.538
0.98537,98.541
0.98802,98.544
0.99068,98.548
0.99334,98.551
0.99611,98.554
0.99889,98.558
1.0017,98.561
1.0044,98.565
1.0072,98.568
1.01,98.572
1.0128,98.575
1.0157,98.579
1.0187,98.583
1.0216,98.587
1.0246,98.59
1.0275,98.594
1.0305,98.598
1.0334,98.602
1.0364,98.605
1.0394,98.609
1.0425,98.613
1.0455,98.617
1.0485,98.621
1.0515,98.624
1.0545,98.628
1.0575,98.632
1.0605,98.636
1.0635,98.64
1.0666,98.644
1.0696,98.648
1.0726,98.651
1.0756,98.655
1.0787,98.659
1.0817,98.663
1.0848,98.667
1.0878,98.671
1.0909,98.675
1.0939,98.679
1.097,98.683
1.1001,98.687
1.1031,98.691
1.1062,98.695
1.1093,98.699
1.1124,98.703
1.1155,98.707
1.1186,98.711
1.1218,98.715
1.125,98.719
1.1281,98.723
1.1313,98.727
1.1344,98.731
1.1376,98.735
1.1408,98.739
1.1439,98.743
1.1471,98.748
1.1503,98.752
1.1534,98.756
1.1566,98.76
1.1598,98.764
1.1629,98.768
1.1661,98.772
1.1693,98.776
1.1724,98.781
1.1756,98.785
1.1787,98.789
1.1819,98.793
1.1851,98.797
1.1882,98.801
1.1914,98.805
1.1946,98.81
1.1977,98.814
1.2009,98.818
1.2041,98.822
1.2072,98.826
1.2104,98.83
1.2136,98.835
1.2167,98.839
1.2199,98.843
1.2231,98.847
1.2262,98.851
1.2294,98.855
1.2325,98.86
1.2357,98.864
1.2389,98.868
1.242,98.872
1.2452,98.876
1.2484,98.881
1.2515,98.885
1.2547,98.889
1.2579,98.893
1.261,98.898
1.2642,98.902
1.2674,98.906
1.2705,98.91
1.2737,98.914
1.2768,98.919
1.28,98.923
1.2832,98.927
1.2863,98.931
1.2895,98.936
1.2927,98.94
1.2958,98.944
1.299,98.948
1.3022,98.953
1.3053,98.957
1.3085,98.961
1.3117,98.965
1.3148,98.97
1.318,98.974
1.3211,98.978
1.3243,98.982
1.3275,98.987
1.3306,98.991
1.3338,98.995
1.337,99
1.3401,99.004
1.3433,99.008
1.3465,99.012
1.3496,99.017
1.3528,99.021
1.356,99.025
1.3591,99.03
1.3623,99.034
1.3654,99.038
1.3686,99.043
1.3718,99.047
1.3749,99.051
1.3781,99.055
1.3813,99.06
1.3844,99.064
1.3876,99.068
1.3908,99.073
1.3939,99.077
1.3971,99.081
1.4003,99.086
1.4034,99.09
1.4066,99.094
1.4097,99.099
1.4129,99.103
1.4161,99.108
1.4192,99.112
1.4224,99.116
1.4256,99.121
1.4287,99.125
1.4319,99.129
1.4351,99.134
1.4382,99.138
1.4414,99.142
1.4446,99.147
1.4477,99.151
1.4509,99.156
1.4541,99.16
1.4572,99.164
1.4604,99.169
1.4635,99.173
1.4667,99.178
1.4699,99.182
1.473,99.186
1.4762,99.191
1.4794,99.195
1.4825,99.2
1.4857,99.204
1.4889,99.209
1.492,99.213
1.4952,99.217
1.4984,99.222
1.5015,99.226
1.5047,99.231
1.5078,99.235
1.511,99.24
1.5142,99.244
1.5173,99.248
1.5205,99.253
1.5237,99.257
1.5268,99.262
1.53,99.266
1.5332,99.271
1.5363,99.275
1.5395,99.28
1.5427,99.284
1.5458,99.289
1.549,99.293
1.5521,99.298
1.5553,99.302
1.5585,99.307
1.5616,99.311
1.5648,99.316
1.568,99.32
1.5711,99.325
1.5743,99.329
1.5775,99.334
1.5806,99.338
1.5838,99.343
1.587,99.347
1.5901,99.352
1.5933,99.356
1.5964,99.361
1.5996,99.365
1.6028,99.37
1.6059,99.374
1.6091,99.379
1.6123,99.383
1.6154,99.388
1.6186,99.392
1.6218,99.397
1.6249,99.401
1.6281,99.406
1.6313,99.411
1.6344,99.415
1.6376,99.42
1.6407,99.424
1.6439,99.429
1.6471,99.433
1.6502,99.438
1.6534,99.443
1.6566,99.447
1.6597,99.452
1.6629,99.456
1.6661,99.461
1.6693,99.466
1.6724,99.47
1.6756,99.475
1.6788,99.479
1.682,99.484
1.6852,99.489
1.6884,99.493
1.6916,99.498
1.6948,99.503
1.698,99.507
1.7012,99.512
1.7044,99.517
1.7076,99.522
1.7108,99.526
1.7141,99.531
1.7173,99.536
1.7205,99.54
1.7237,99.545
1.7269,99.55
1.7301,99.555
1.7333,99.559
1.7365,99.564
1.7398,99.569
1.743,99.574
1.7462,99.578
1.7494,99.583
1.7526,99.588
1.7558,99.593
1.7591,99.597
1.7623,99.602
1.7655,99.607
1.7687,99.612
1.772,99.616
1.7752,99.621
1.7784,99.626
1.7816,99.631
1.7849,99.636
1.7881,99.64
1.7913,99.645
1.7946,99.65
1.7978,99.655
1.801,99.66
1.8042,99.665
1.8075,99.669
1.8107,99.674
1.814,99.679
1.8172,99.684
1.8204,99.689
1.8237,99.694
1.8269,99.699
1.8301,99.703
1.8334,99.708
1.8366,99.713
1.8399,99.718
1.8431,99.723
1.8464,99.728
1.8496,99.733
1.8529,99.738
1.8561,99.743
1.8594,99.748
1.8626,99.753
1.8659,99.757
1.8691,99.762
1.8724,99.767
1.8756,99.772
1.8789,99.777
1.8821,99.782
1.8854,99.787
1.8887,99.792
1.8919,99.797
1.8952,99.802
1.8985,99.807
1.9017,99.812
1.905,99.817
1.9083,99.822
1.9115,99.827
1.9148,99.832
1.9181,99.837
1.9213,99.842
1.9246,99.847
1.9279,99.852
1.9311,99.857
1.9344,99.862
1.9377,99.867
1.9409,99.873
1.9442,99.878
1.9475,99.883
1.9507,99.888
1.954,99.893
1.9573,99.898
1.9605,99.903
1.9638,99.908
1.9671,99.913
1.9704,99.918
1.9736,99.923
1.9769,99.928
1.9802,99.934
1.9834,99.939
1.9867,99.944
1.99,99.949
1.9932,99.954
1.9965,99.959
1.9998,99.964
2.003,99.969
2.0063,99.975
2.0096,99.98
2.0129,99.985
2.0161,99.99
2.0194,99.995
2.0227,100
2.0259,100.01
2.0292,100.01
2.0325,100.02
2.0358,100.02
2.039,100.03
2.0423,100.03
2.0456,100.04
2.0489,100.04
2.0521,100.05
2.0554,100.05
2.0587,100.06
2.062,100.06
2.0653,100.07
2.0685,100.07
2.0718,100.08
2.0751,100.08
2.0784,100.09
2.0817,100.09
2.0849,100.1
2.0882,100.11
2.0915,100.11
2.0948,100.12
2.0981,100.12
2.1014,100.13
2.1047,100.13
2.108,100.14
2.1112,100.14
2.1145,100.15
2.1178,100.15
2.1211,100.16
2.1244,100.16
2.1277,100.17
2.131,100.18
2.1343,100.18
2.1376,100.19
2.1409,100.19
2.1442,100.2
2.1475,100.2
2.1508,100.21
2.1541,100.21
2.1574,100.22
2.1607,100.22
2.164,100.23
2.1673,100.24
2.1706,100.24
2.1739,100.25
2.1773,100.25
2.1806,100.26
2.1839,100.26
2.1872,100.27
2.1905,100.27
2.1938,100.28
2.1972,100.29
2.2005,100.29
2.2038,100.3
2.2071,100.3
2.2105,100.31
2.2138,100.31
2.2171,100.32
2.2205,100.33
2.2238,100.33
2.2271,100.34
2.2305,100.34
2.2338,100.35
2.2371,100.35
2.2405,100.36
2.2438,100.37
2.2472,100.37
2.2505,100.38
2.2539,100.38
2.2572,100.39
2.2606,100.4
2.2639,100.4
2.2673,100.41
2.2707,100.41
2.274,100.42
2.2774,100.43
2.2808,100.43
2.2841,100.44
2.2875,100.44
2.2909,100.45
2.2942,100.46
2.2976,100.46
2.301,100.47
2.3043,100.47
2.3077,100.48
2.3111,100.49
2.3145,100.49
2.3179,100.5
2.3213,100.5
2.3248,100.51
2.3282,100.52
2.3316,100.52
2.335,100.53
2.3384,100.53
2.3418,100.54
2.3452,100.55
2.3486,100.55
2.352,100.56
2.3555,100.57
2.3589,100.57
2.3623,100.58
2.3657,100.59
2.3691,100.59
2.3725,100.6
2.3759,100.6
2.3793,100.61
2.3828,100.62
2.3862,100.62
2.3896,100.63
2.393,100.64
2.3964,100.64
2.3999,100.65
2.4033,100.66
2.4068,100.66
2.4103,100.67
2.4137,100.68
2.4172,100.68
2.4206,100.69
2.4241,100.7
2.4276,100.7
2.431,100.71
2.4345,100.72
2.4379,100.72
2.4414,100.73
2.4449,100.74
2.4483,100.74
2.4518,100.75
2.4552,100.76
2.4587,100.76
2.4622,100.77
2.4656,100.78
2.4691,100.78
2.4726,100.79
2.4761,100.8
2.4796,100.8
2.4831,100.81
2.4866,100.82
